       871769.87   1.6735025e-07
       868844.47   1.7118296e-07
       865919.06   1.7511561e-07
       862993.66   1.7915072e-07
       860068.26   1.8329070e-07
       857142.86   1.8753752e-07
       854217.45   1.9189356e-07
       851292.05   1.9636005e-07
       848366.65   2.0093616e-07
       845441.25   2.0562648e-07
       842515.85   2.1043735e-07
       839590.44   2.1537814e-07
       836665.04   2.2045282e-07
       833739.64   2.2566551e-07
       830814.24   2.3102047e-07
       827888.83   2.3652210e-07
       824963.43   2.4217497e-07
       822038.03   2.4798378e-07
       819112.63   2.5395342e-07
       816187.23   2.6008893e-07
       813261.82   2.6639555e-07
       810336.42   2.7287867e-07
       807411.02   2.7954390e-07
       804485.62   2.8639703e-07
       801560.21   2.9344406e-07
       798634.81   3.0069118e-07
       795709.41   3.0814482e-07
       792784.01   3.1581160e-07
       789858.61   3.2369838e-07
       786933.20   3.3181226e-07
       784007.80   3.4016051e-07
       781082.40   3.4875068e-07
       778157.00   3.5759049e-07
       775231.59   3.6668785e-07
       772306.19   3.7605084e-07
       769380.79   3.8568770e-07
       766455.39   3.9560659e-07
       763529.99   4.0581576e-07
       760604.58   4.1632353e-07
       757679.18   4.2713659e-07
       754753.78   4.3826289e-07
       751828.38   4.4971019e-07
       748902.97   4.6147429e-07
       745977.57   4.7356965e-07
       743052.17   4.8601225e-07
       740126.77   4.9883349e-07
       737201.37   5.1204668e-07
       734275.96   5.2566572e-07
       731350.56   5.3970519e-07
       728425.16   5.5418039e-07
       725499.76   5.6910749e-07
       722574.35   5.8450361e-07
       719648.95   6.0038687e-07
       716723.55   6.1677715e-07
       713798.15   6.3369568e-07
       710872.75   6.5116471e-07
       707947.34   6.6921302e-07
       705021.94   6.8786805e-07
       702096.54   7.0715629e-07
       699171.14   7.2714366e-07
       696245.73   7.4784733e-07
       693320.33   7.6928612e-07
       690394.93   7.9143420e-07
       687469.53   8.1431756e-07
       684544.12   8.3796360e-07
       681618.72   8.6240073e-07
       678693.32   8.8765841e-07
       675767.92   9.1376708e-07
       672842.52   9.4075812e-07
       669917.11   9.6866392e-07
       666991.71   9.9751723e-07
       664066.31   1.0273515e-06
       661140.91   1.0582015e-06
       658215.50   1.0900978e-06
       655290.10   1.1230744e-06
       652364.70   1.1571685e-06
       649439.30   1.1923830e-06
       646513.90   1.2287651e-06
       643588.49   1.2663677e-06
       640663.09   1.3052877e-06
       637737.69   1.3455809e-06
       634812.29   1.3872985e-06
       631886.88   1.4304923e-06
       628961.48   1.4752147e-06
       626036.08   1.5215168e-06
       623110.68   1.5694476e-06
       620185.28   1.6190543e-06
       617259.87   1.6703735e-06
       614334.47   1.7234346e-06
       611409.07   1.7782646e-06
       608483.67   1.8348283e-06
       605558.26   1.8931019e-06
       602632.86   1.9530888e-06
       599707.46   2.0143721e-06
       596782.06   2.0769834e-06
       593856.66   2.1410794e-06
       590931.25   2.2073224e-06
       588005.85   2.2759371e-06
       585080.45   2.3470121e-06
       582155.05   2.4206362e-06
       579229.64   2.4968977e-06
       576304.24   2.5758812e-06
       573378.84   2.6576651e-06
       570453.44   2.7423214e-06
       567528.04   2.8298980e-06
       564602.63   2.9204221e-06
       561677.23   3.0139120e-06
       558751.83   3.1102549e-06
       555826.43   3.2093368e-06
       552901.02   3.3111053e-06
       549975.62   3.4146421e-06
       547050.22   3.5198059e-06
       544124.82   3.6268930e-06
       541199.41   3.7372323e-06
       538274.01   3.8514099e-06
       535348.61   3.9695237e-06
       532423.21   4.0916541e-06
       529497.81   4.2178621e-06
       526572.40   4.3481384e-06
       523647.00   4.4824362e-06
       520721.60   4.6206777e-06
       517796.20   4.7624084e-06
       514870.79   4.9073315e-06
       511945.39   5.0551559e-06
       509019.99   5.2031385e-06
       506094.59   5.3519020e-06
       503169.19   5.5021424e-06
       500243.78   5.6574960e-06
       497318.38   5.8181602e-06
       494392.98   5.9843382e-06
       491467.58   6.1562380e-06
       488542.17   6.3340708e-06
       485616.77   6.5180485e-06
       482691.37   6.7083807e-06
       479765.97   6.9052691e-06
       476840.57   7.1088997e-06
       473915.16   7.3194375e-06
       470989.76   7.5370011e-06
       468064.36   7.7616499e-06
       465138.96   7.9933831e-06
       462213.55   8.2320044e-06
       459288.15   8.4771745e-06
       456362.75   8.7284898e-06
       453437.35   8.9845327e-06
       450511.95   9.2440604e-06
       447586.54   9.5062288e-06
       444661.14   9.7634852e-06
       441735.74   1.0015577e-05
       438810.34   1.0263991e-05
       435884.93   1.0518219e-05
       432959.53   1.0780527e-05
       430034.13   1.1051227e-05
       427108.73   1.1330649e-05
       424183.33   1.1619135e-05
       421257.92   1.1917043e-05
       418332.52   1.2224747e-05
       415407.12   1.2542639e-05
       412481.72   1.2871126e-05
       409556.31   1.3210634e-05
       406630.91   1.3561607e-05
       403705.51   1.3924506e-05
       400780.11   1.4299809e-05
       397854.71   1.4688012e-05
       394929.30   1.5089623e-05
       392003.90   1.5505161e-05
       389078.50   1.5935152e-05
       386153.10   1.6380119e-05
       383227.69   1.6840576e-05
       380302.29   1.7317005e-05
       377376.89   1.7809838e-05
       374451.49   1.8319431e-05
       371526.08   1.8846003e-05
       368600.68   1.9389574e-05
       365675.28   1.9949959e-05
       362749.88   2.0526421e-05
       359824.48   2.1117686e-05
       356899.07   2.1722215e-05
       353973.67   2.2335832e-05
       351048.27   2.2953892e-05
       348122.87   2.3573124e-05
       345197.46   2.4173382e-05
       342272.06   2.4747023e-05
       339346.66   2.5298868e-05
       336421.26   2.5854017e-05
       333495.86   2.6426384e-05
       330570.45   2.7016659e-05
       327645.05   2.7625567e-05
       324719.65   2.8253870e-05
       321794.25   2.8902365e-05
       318868.84   2.9571887e-05
       315943.44   3.0263313e-05
       313018.04   3.0977563e-05
       310092.64   3.1715595e-05
       307167.24   3.2478415e-05
       304241.83   3.3267071e-05
       301316.43   3.4082650e-05
       298391.03   3.4926284e-05
       295465.63   3.5799132e-05
       292540.22   3.6702385e-05
       289614.82   3.7637241e-05
       286689.42   3.8604894e-05
       283764.02   3.9606500e-05
       280838.62   4.0643137e-05
       277913.21   4.1715738e-05
       274987.81   4.2825029e-05
       272062.41   4.3971373e-05
       269137.01   4.5154580e-05
       266211.60   4.6373859e-05
       263286.20   4.7627114e-05
       260360.80   4.8910514e-05
       257435.40   5.0219337e-05
       254510.00   5.1543304e-05
       251584.59   5.2867781e-05
       248659.19   5.4182313e-05
       245733.79   5.5442805e-05
       242808.39   5.6608057e-05
       239882.98   5.7692156e-05
       236957.58   5.8750194e-05
       234032.18   5.9841255e-05
       231106.78   6.0966805e-05
       228181.37   6.2128392e-05
       225255.97   6.3327653e-05
       222330.57   6.4566321e-05
       219405.17   6.5846229e-05
       216479.77   6.7169317e-05
       213554.36   6.8537637e-05
       210628.96   6.9953357e-05
       207703.56   7.1418772e-05
       204778.16   7.2936299e-05
       201852.75   7.4508487e-05
       198927.35   7.6138012e-05
       196001.95   7.7827670e-05
       193076.55   7.9580368e-05
       190151.15   8.1399106e-05
       187225.74   8.3286932e-05
       184300.34   8.5246899e-05
       181374.94   8.7281985e-05
       178449.54   8.9394949e-05
       175524.13   9.1588202e-05
       172598.73   9.3863547e-05
       169673.33   9.6221680e-05
       166747.93   9.8662044e-05
       163822.53   0.00010118190
       160897.12   0.00010377429
       157971.72   0.00010643003
       155046.32   0.00010913208
       152120.92   0.00011184683
       149195.51   0.00011455039
       146270.11   0.00011717684
       143344.71   0.00011959155
       140419.31   0.00012182681
       137493.91   0.00012396791
       134568.50   0.00012619125
       131643.10   0.00012850067
       128717.70   0.00013089985
       125792.30   0.00013339207
       122866.89   0.00013598004
       119941.49   0.00013866515
       117016.09   0.00014144730
       114090.69   0.00014432412
       111165.29   0.00014728770
       108239.88   0.00015032725
       105314.48   0.00015342494
       102389.08   0.00015653743
       99463.676   0.00015963427
       96538.274   0.00016265260
       93612.872   0.00016539311
       90687.470   0.00016789917
       87762.067   0.00017025727
       84836.665   0.00017272358
       81911.263   0.00017530407
       78985.861   0.00017800416
       76060.458   0.00018082818
       73135.056   0.00018377893
       70209.654   0.00018685556
       67284.252   0.00019005299
       64358.849   0.00019336086
       61433.447   0.00019675234
       58508.045   0.00020019165
       55582.643   0.00020363101
       52657.240   0.00020693747
       49731.838   0.00021001307
       46806.436   0.00021272753
       43881.034   0.00021442438
       40955.631   0.00021519999
       38030.229   0.00021519999
       35104.827   0.00021519999
       32179.425   0.00021519999
       29254.022   0.00021519999
       26328.620   0.00021519999
       23403.218   0.00021519999
       20477.816   0.00021519999
       17552.413   0.00021519999
       14627.011   0.00021519999
       11701.609   0.00021519999
       8776.2067   0.00021519999
