       464232.12   8.0549409e-06
       462231.12   8.2206303e-06
       460230.12   8.3897186e-06
       458229.11   8.5619617e-06
       456228.11   8.7370239e-06
       454227.11   8.9145309e-06
       452226.11   9.0933739e-06
       450225.11   9.2726555e-06
       448224.11   9.4517589e-06
       446223.11   9.6251539e-06
       444222.11   9.7931977e-06
       442221.11   9.9569446e-06
       440220.11   1.0123292e-05
       438219.11   1.0293196e-05
       436218.11   1.0466751e-05
       434217.11   1.0644053e-05
       432216.11   1.0825199e-05
       430215.11   1.1010293e-05
       428214.11   1.1199438e-05
       426213.11   1.1392743e-05
       424212.11   1.1590320e-05
       422211.11   1.1792284e-05
       420210.11   1.1998754e-05
       418209.10   1.2209853e-05
       416208.10   1.2425707e-05
       414207.10   1.2646448e-05
       412206.10   1.2872209e-05
       410205.10   1.3103131e-05
       408204.10   1.3339357e-05
       406203.10   1.3581035e-05
       404202.10   1.3828320e-05
       402201.10   1.4081368e-05
       400200.10   1.4340344e-05
       398199.10   1.4605415e-05
       396198.10   1.4876755e-05
       394197.10   1.5154542e-05
       392196.10   1.5438960e-05
       390195.10   1.5730198e-05
       388194.10   1.6028447e-05
       386193.10   1.6333906e-05
       384192.10   1.6646773e-05
       382191.10   1.6967249e-05
       380190.10   1.7295535e-05
       378189.09   1.7631828e-05
       376188.09   1.7976317e-05
       374187.09   1.8329176e-05
       372186.09   1.8690561e-05
       370185.09   1.9060589e-05
       368184.09   1.9439327e-05
       366183.09   1.9826776e-05
       364182.09   2.0222815e-05
       362181.09   2.0627172e-05
       360180.09   2.1039432e-05
       358179.09   2.1458698e-05
       356178.09   2.1883777e-05
       354177.09   2.2313353e-05
       352176.09   2.2743611e-05
       350175.09   2.3171537e-05
       348174.09   2.3595041e-05
       346173.09   2.3995289e-05
       344172.09   2.4374024e-05
       342171.09   2.4734653e-05
       340170.09   2.5100473e-05
       338169.08   2.5473915e-05
       336168.08   2.5855185e-05
       334167.08   2.6244496e-05
       332166.08   2.6642066e-05
       330165.08   2.7048123e-05
       328164.08   2.7462900e-05
       326163.08   2.7886641e-05
       324162.08   2.8319595e-05
       322161.08   2.8762023e-05
       320160.08   2.9214191e-05
       318159.08   2.9676379e-05
       316158.08   3.0148872e-05
       314157.08   3.0631969e-05
       312156.08   3.1125976e-05
       310155.08   3.1631213e-05
       308154.08   3.2148009e-05
       306153.08   3.2676705e-05
       304152.08   3.3217655e-05
       302151.08   3.3771224e-05
       300150.08   3.4337791e-05
       298149.07   3.4917748e-05
       296148.07   3.5511499e-05
       294147.07   3.6119461e-05
       292146.07   3.6742065e-05
       290145.07   3.7379753e-05
       288144.07   3.8032978e-05
       286143.07   3.8702205e-05
       284142.07   3.9387901e-05
       282141.07   4.0090539e-05
       280140.07   4.0810588e-05
       278139.07   4.1548504e-05
       276138.07   4.2304721e-05
       274137.07   4.3079628e-05
       272136.07   4.3873552e-05
       270135.07   4.4686717e-05
       268134.07   4.5519192e-05
       266133.07   4.6370860e-05
       264132.07   4.7241239e-05
       262131.07   4.8129416e-05
       260130.07   4.9034061e-05
       258129.06   4.9952427e-05
       256128.06   5.0880926e-05
       254127.06   5.1815630e-05
       252126.06   5.2745198e-05
       250125.06   5.3660897e-05
       248124.06   5.4556652e-05
       246123.06   5.5376526e-05
       244122.06   5.6127319e-05
       242121.06   5.6818792e-05
       240120.06   5.7519877e-05
       238119.06   5.8235610e-05
       236118.06   5.8966426e-05
       234117.06   5.9712776e-05
       232116.06   6.0475127e-05
       230115.06   6.1253965e-05
       228114.06   6.2049797e-05
       226113.06   6.2863147e-05
       224112.06   6.3694563e-05
       222111.06   6.4544612e-05
       220110.06   6.5413888e-05
       218109.05   6.6303007e-05
       216108.05   6.7212611e-05
       214107.05   6.8143368e-05
       212106.05   6.9095977e-05
       210105.05   7.0071163e-05
       208104.05   7.1069685e-05
       206103.05   7.2092333e-05
       204102.05   7.3139931e-05
       202101.05   7.4213338e-05
       200100.05   7.5313452e-05
       198099.05   7.6441208e-05
       196098.05   7.7597580e-05
       194097.05   7.8783582e-05
       192096.05   8.0000271e-05
       190095.05   8.1248742e-05
       188094.05   8.2530131e-05
       186093.05   8.3845610e-05
       184092.05   8.5196383e-05
       182091.05   8.6583679e-05
       180090.05   8.8008737e-05
       178089.04   8.9472792e-05
       176088.04   9.0977049e-05
       174087.04   9.2522638e-05
       172086.04   9.4110576e-05
       170085.04   9.5741667e-05
       168084.04   9.7416403e-05
       166083.04   9.9134877e-05
       164082.04   0.00010089638
       162081.04   0.00010269927
       160080.04   0.00010454097
       158079.04   0.00010641569
       156078.04   0.00010831579
       154077.04   0.00011023289
       152076.04   0.00011214145
       150075.04   0.00011402239
       148074.04   0.00011586250
       146073.04   0.00011753285
       144072.04   0.00011905255
       142071.04   0.00012044324
       140070.04   0.00012186377
       138069.03   0.00012332181
       136068.03   0.00012481885
       134067.03   0.00012635643
       132066.03   0.00012793611
       130065.03   0.00012955952
       128064.03   0.00013122828
       126063.03   0.00013294398
       124062.03   0.00013470817
       122061.03   0.00013652224
       120060.03   0.00013838736
       118059.03   0.00014030432
       116058.03   0.00014227342
       114057.03   0.00014429399
       112056.03   0.00014636415
       110055.03   0.00014848089
       108054.03   0.00015063706
       106053.03   0.00015282318
       104052.03   0.00015502889
       102051.03   0.00015722144
       100050.03   0.00015937682
       98049.025   0.00016147865
       96048.024   0.00016335900
       94047.024   0.00016504553
       92046.023   0.00016656654
       90045.023   0.00016812999
       88044.022   0.00016974376
       86043.022   0.00017141046
       84042.021   0.00017313287
       82041.021   0.00017491387
       80040.020   0.00017675641
       78039.020   0.00017866348
       76038.019   0.00018063802
       74037.019   0.00018268278
       72036.018   0.00018480020
       70035.018   0.00018699205
       68034.017   0.00018925909
       66033.017   0.00019160078
       64032.016   0.00019401377
       62031.016   0.00019649142
       60030.015   0.00019902389
       58029.015   0.00020158945
       56028.014   0.00020415971
       54027.014   0.00020670360
       52026.013   0.00020912545
       50025.013   0.00021135434
       48024.012   0.00021333976
       46023.012   0.00021459468


